datetime,0x_return_21d,0x_log_return_21d,1inch_return_21d,1inch_log_return_21d,aave_return_21d,aave_log_return_21d,alchemix_return_21d,alchemix_log_return_21d,ampleforth_return_21d,ampleforth_log_return_21d,api3_return_21d,api3_log_return_21d,bancor_return_21d,bancor_log_return_21d,band-protocol_return_21d,band-protocol_log_return_21d,coin98_return_21d,coin98_log_return_21d,cow-protocol_return_21d,cow-protocol_log_return_21d,crvusd_return_21d,crvusd_log_return_21d,dia-data_return_21d,dia-data_log_return_21d,dydx_return_21d,dydx_log_return_21d,frax_return_21d,frax_log_return_21d,frax-share_return_21d,frax-share_log_return_21d,injective-protocol_return_21d,injective-protocol_log_return_21d,lido-dao_return_21d,lido-dao_log_return_21d,liquity_return_21d,liquity_log_return_21d,liquity-usd_return_21d,liquity-usd_log_return_21d,loopring_return_21d,loopring_log_return_21d,magic-internet-money_return_21d,magic-internet-money_log_return_21d,maker_return_21d,maker_log_return_21d,marlin_return_21d,marlin_log_return_21d,melon_return_21d,melon_log_return_21d,olympus_return_21d,olympus_log_return_21d,orbs_return_21d,orbs_log_return_21d,orion-protocol_return_21d,orion-protocol_log_return_21d,pendle_return_21d,pendle_log_return_21d,rocket-pool_return_21d,rocket-pool_log_return_21d,spell-token_return_21d,spell-token_log_return_21d,ssv-network_return_21d,ssv-network_log_return_21d,sushi_return_21d,sushi_log_return_21d,tellor_return_21d,tellor_log_return_21d,uma_return_21d,uma_log_return_21d,uniswap_return_21d,uniswap_log_return_21d,yearn-finance_return_21d,yearn-finance_log_return_21d
2023-11-23 00:00:00+00:00,0.6380477182140378,0.49350511700535127,0.16465354341967897,0.15242365516660272,0.04383434231669603,0.042900800928226346,0.16673639805977802,0.15421044780664106,-0.10371795806560868,-0.10950013659507113,0.04547125761960813,0.04446774799225661,0.44755550604142136,0.3698762758724242,-0.004857259088398402,-0.004869093910073563,0.07518454632477156,0.07249231784563381,2.9152484591011825,1.3648787908010012,0.002168537368826051,0.0021661894853686097,0.0734916135038215,0.07091652601351517,0.48999082391684,0.39876996149333066,-0.0009480444643438224,-0.0009484941427295621,0.14252823976517903,0.13324356099950618,0.053435451568251136,0.05205668192296509,0.4112926367372438,0.34450604806237983,-0.14573483945170396,-0.15751364094105952,-9.150833055093788e-05,-9.15125176936659e-05,0.02174140888809606,0.021508435194060427,0.0027894432575814587,0.0027855599805156764,0.12583019409671614,0.1185207138131279,0.0517921033264328,0.050495474373895455,-0.05421382135671604,-0.05573876228230645,0.004747484420992487,0.004736250657542573,0.05455346569807262,0.053117422067748166,0.10284235862259195,0.09789080949749551,0.19246352582194826,0.17602135699975674,0.21317569578912887,0.19324146348715265,0.08853227464295399,0.08483025182060722,0.4315173689539695,0.3587349788767442,0.19146803325695605,0.1751861882055315,-0.12821379284294765,-0.13721106041213904,0.24090408247745487,0.21584021272569875,0.3539348253525636,0.3030150384368526,0.5072793432783416,0.41030626628766953
2023-11-24 00:00:00+00:00,0.6267922169605273,0.48661011077622696,0.15246252605983757,0.14190098001064944,0.09794928178324525,0.093444150566242,0.14630623797753062,0.1365448059608263,-0.17126271017825723,-0.18785207416468727,0.05016021087220479,0.04894273431306778,0.4109524899506549,0.34426500111360897,0.01354325609715712,0.013452365917416553,0.09692702054499724,0.09251265268539899,2.7447861747560895,1.3203645191458326,-0.0017428573074297349,-0.0017443778502096345,0.09597931291375161,0.09164831326899359,0.5596413177164452,0.4444558702840058,-0.001405389933687995,-0.0014063784203688894,0.20115110645170087,0.18328035237894835,0.0591225836792415,0.05744081410274626,0.3024200142776854,0.26422408337601677,-0.17771374935220374,-0.19566670774851214,-0.002469592783507335,-0.002472647257673352,0.0010384467469006786,0.0010379079340641084,-0.013195673313956546,-0.013283509774282238,0.08802299386031343,0.08436228227321774,0.08978065766113197,0.08597644448772801,-0.045854869841655765,-0.046939491055569604,0.002746725329844324,0.00274295997318319,0.1320561913662035,0.12403561756509696,0.09963802639111585,0.09498105873275886,0.26328208143122245,0.23371316081533927,0.20404459685648346,0.18568638677911897,0.2314338115395007,0.20817919092173476,0.5759848447072777,0.45488037508696166,0.14482941530103277,0.13525564363740178,-0.23636114081540527,-0.26966029897461663,0.22727470761329194,0.20479602625554183,0.32348965588028955,0.2802719269236784,0.5286853916383547,0.42440814491086876
2023-11-25 00:00:00+00:00,0.550642529598188,0.43866938025980373,0.17498770356277626,0.16125768248840688,0.10376246139672607,0.09872476292595955,0.08188879206718469,0.07870839516719075,-0.17947360976747806,-0.19780920537078653,0.11269762720533216,0.10678736171346909,0.3995730749341586,0.3361672436399808,0.023305144100286723,0.02303772606978033,0.09361286788996859,0.08948677290004614,2.664578646698211,1.2987133619349411,-0.0016793047069550981,-0.0016807163196777737,0.09626561253780697,0.09190950637051154,0.4837473553827012,0.39457088455275635,-0.0016941329795798765,-0.0016955696456876447,0.12806385807837906,0.1205027632450939,0.12832519420460908,0.12073440426208437,0.23326053731456775,0.20966150544109707,-0.1877081208168092,-0.2078955462875367,-0.0038622834065936695,-0.0038697612838141876,0.038227108368815266,0.037514555001348926,-0.005215457057666795,-0.005229105028111455,0.08927200705628047,0.08550958967294875,0.11263067692463835,0.10672719056425972,-0.02483067233475622,-0.025144153662824298,0.00025494887494814655,0.00025491638100660907,0.033009307994126935,0.03247620073981672,0.05446089221135009,0.053029633678413624,0.2110512432857643,0.1914887785277007,0.18426187529212212,0.16911969046164943,0.23225328733123196,0.20884443434678435,0.4809953077815219,0.39271436700347984,0.12129525138439412,0.11448449155590028,-0.2478767268909824,-0.2848550414601885,0.20933091604079457,0.1900672447190518,0.31028229428296594,0.27024260581709125,0.5373369565727004,0.4300516705698598
2023-11-26 00:00:00+00:00,0.5026697088412355,0.4072433320246084,0.07502113846342451,0.07234032507320487,0.09841513518623235,0.09386835467952448,0.023197373343245342,0.022932404179166976,-0.1953997244985619,-0.21740967705855585,0.09459490563847073,0.09038434563176989,0.33411359868263535,0.28826710030158825,-0.05644835533859571,-0.05810417835158127,0.05877612287492351,0.05711363999726515,2.4871021247602125,1.2490710545489092,-0.0067457649509007345,-0.006768620466567409,0.10833166053271848,0.10285587614478109,0.4487906051947339,0.37072914302347815,-0.001507620220273731,-0.0015087578231638597,0.13135161580268928,0.12341303812179838,0.06266173709419953,0.060776833379148965,0.23319476844643638,0.20960817476205051,-0.23492699851089038,-0.26778402292529724,-0.004350748102175173,-0.004360240148372664,-0.006628767657841483,-0.006650835514028675,-0.006613508516301159,-0.0066354746661932895,0.11970076575165933,0.11306147617380358,0.10162349810825755,0.09678499909465721,-0.038517180104453264,-0.03927858213629021,0.005778054483810857,0.0057614255515048285,0.08637107985392234,0.0828428573040565,0.02681187762601356,0.026458737561903478,0.09344542751711127,0.08933365364068645,0.08591260947004131,0.08242074817260026,0.17167198338324297,0.15843177432241085,0.4798775621321203,0.3919593560647421,0.20748495305738923,0.1885396452308323,-0.26177599935037077,-0.3035079765202431,0.164372466019993,0.15218228611369294,0.29008729497612973,0.2547098866081656,0.4289515311966907,0.35694098038558053
2023-11-27 00:00:00+00:00,0.439761515386478,0.36447748555739856,-0.04068311240835332,-0.04153382323557997,-0.032336392292853566,-0.03287076480131912,0.002074083038318575,0.002071935097585964,-0.23591533874040282,-0.26907668278793007,0.047591428046047435,0.04649365114948911,0.28597382185694986,0.2515162693539205,-0.09220017456691909,-0.09673138125646252,-0.12034467457479237,-0.12822512388800145,1.515611925100444,0.9225160841356845,-0.0023232977490513784,-0.002326000792728573,0.01714229746272178,0.016997026121095438,0.2959673238227629,0.25925738451250746,-0.0008921928457203965,-0.0008925910866468167,0.09315887379193644,0.08907155434211322,-0.018120142210179324,-0.01828632252190987,0.16714483897302834,0.15456045783366312,-0.08746243022574451,-0.09152602201770021,-0.002347849232510635,-0.0023506097522224857,-0.0646744966036471,-0.06686067830261644,0.0025490545574897716,0.0025458112283672776,0.10781825520138066,0.10239254526912323,0.05472706209013345,0.05328202453779962,-0.07334037652756831,-0.0761689615637664,0.007392160900496547,0.0073649727828537515,0.04126036141118661,0.04043186538451815,0.005739670320193069,0.0057232611712966786,0.029161967789700594,0.02874484756515057,0.05205294390310167,0.050743439953250924,0.09879509234482442,0.09421420885189047,0.5446897026463555,0.4348230504676165,0.21202324773261916,0.19229106876070462,-0.3900692564716961,-0.49440986345989035,0.10483997729669392,0.09970050755666376,0.22982823695908072,0.20687451488437558,0.3746411529183138,0.3181927173616348
2023-11-28 00:00:00+00:00,0.4190695286172308,0.35000139529833807,-0.00965080224605952,-0.009697673042361243,-0.006472221883793261,-0.006493257525868934,0.024042725089116646,0.023758249466746317,-0.2550146295545803,-0.2943906977813996,-0.038107296520881295,-0.03885236938189485,0.2773254679843291,0.24476841378923586,-0.0769162384395059,-0.08003529934377623,-0.0616061376344712,-0.06358552219545333,1.0007906949144356,0.6935424498879486,0.0021378810918901703,0.0021355990759822983,0.06723142438526786,0.06506784138407751,0.31857482111371205,0.2765514723484437,-0.0008169886567873652,-0.000817322573903394,0.1244892733644225,0.11732895334498927,-0.02356412204681635,-0.023846195999966735,0.1863909458812072,0.17091588022211324,0.014091196945432483,0.013992838940836805,-0.002176472646569949,-0.0021788446054546735,-0.038214176407897815,-0.03896348970228369,-0.0006967920454563625,-0.0006970349178612584,0.14743348616883134,0.13752769714955626,0.04930895895851495,0.04813181317874449,-0.06773117108217874,-0.07013406284337087,0.005621422621898908,0.005605681390276729,-0.005149565109651255,-0.005162869815347637,0.02023730668492596,0.020035253849197354,0.10847306286823244,0.10298344925414249,0.06019888654365735,0.05845651933866236,0.12196792143415447,0.11508421616964437,0.49821009847030306,0.40427112791094677,0.2871058965082083,0.2523962068981983,-0.39453744260199164,-0.5017625553939737,0.21723505174236513,0.19658193565395682,0.246948005682041,0.22069897030499308,0.4190803967945682,0.3500090539334515
2023-11-29 00:00:00+00:00,0.3574108881714464,0.3055791265986877,-0.06902420616094662,-0.0715220022159555,-0.03507027105611349,-0.03570000004190543,-0.03637009942294378,-0.03704797865117859,-0.25992733403563295,-0.3010069003558111,-0.0742988015428998,-0.07720377626024677,0.025855599838513266,0.025526995945513054,-0.11752555223376338,-0.12502544496640755,-0.042219356079494896,-0.04313650017268866,0.6336402635280354,0.4908108152401234,0.0013379883844886198,0.0013370940756578676,0.022139042718485324,0.02189753215429957,0.2864880088602295,0.2519160319501911,-0.0008450052772893679,-0.0008453624954969994,0.11929191047184995,0.11269626257690768,-0.01493545279027253,-0.01504810979489557,0.15668917934371485,0.14556176851080016,0.01372040883053538,0.013627136211871893,-0.002248055608680022,-0.0022505862791264973,-0.03238162320705329,-0.03291750828838813,-0.0006023419168595945,-0.0006025233976313382,0.1558192125935045,0.14480936752987006,0.062497235413314645,0.0606220198491112,-0.07931582595178321,-0.08263821787895376,0.06494381898225265,0.06292204564060588,-0.05168938150678115,-0.053073173756412295,0.02060702794978253,0.02039757572022577,0.10872392598258074,0.10320973777670525,0.01624423937632513,0.016113713353436143,0.08013441624564566,0.07708549287839794,0.5550932117532237,0.4415354870843342,0.18304227839911258,0.1680893226493788,-0.44730272004990457,-0.5929448415407803,0.1737756627973679,0.1602256152394429,0.159821419615797,0.14826604465989845,0.3211255150412049,0.27848403619777073
2023-11-30 00:00:00+00:00,0.35575856115106186,0.3043611214165408,-0.08327901323197717,-0.08695212045294454,-0.02444095953687475,-0.02474459746685831,-0.02388643368289911,-0.024176340406763863,-0.3020049541894352,-0.3595432739375539,-0.05550352433429684,-0.057103323476117795,-0.06779102153688121,-0.07019826361260059,-0.0797509826031978,-0.08311097448037946,0.03201290558957148,0.031511172397430176,0.46154305354107183,0.37949276359649087,-0.001057699414682367,-0.0010582591734474346,0.06712647164630892,0.06496949542322561,0.2907634997327022,0.2552339035512855,-0.0007111921813434119,-0.0007114451984724736,0.08365996788045837,0.08034417104161973,0.12071401786350222,0.11396599812959218,0.007565244387413905,0.007536771439132228,-0.027444665827935477,-0.02782830621663318,-0.004052551408335048,-0.004060785247693998,-0.025712820209386145,-0.026049173017159255,-0.009805748832321992,-0.009854141800128637,0.11331471147859662,0.10734179196378602,0.011241805652052017,0.011179086170639785,-0.07204216344061865,-0.07476898197017157,0.04451873922129512,0.04355624270687075,-0.013593452845210408,-0.013686689730277202,-0.07126144494983588,-0.07392800598688881,-0.05503105492913529,-0.05660321438724677,-0.1697737974831275,-0.18605708216904882,0.06185562380067,0.06001796612105803,0.3565881047749635,0.3049728010813766,0.3808358462504051,0.32268900150426855,-0.2569678313277879,-0.29701593954587135,0.1734055116279345,0.1599102146418792,0.15638616250435944,0.14529976507701092,0.23481707735516233,0.2109228436078645
2023-12-01 00:00:00+00:00,0.3962615707606616,0.33379835839337246,-0.08702625964289012,-0.09104816073167721,-0.00010444418388799726,-0.0001044496385613769,0.2542347411475454,0.22652561858970133,-0.2839152449989607,-0.3339567461205316,-0.04744624292028632,-0.04860873569487367,-0.1982791102055762,-0.2209947494005291,-0.07701973992232858,-0.0801474314060644,0.059837397303838635,0.05811549758721757,0.6698184623385055,0.512714915333303,0.0026675782172123075,0.002664026545279515,0.022350046087139752,0.02210394398653559,0.09089138885837889,0.08699514997815316,-0.00018099175403929468,-0.00018100813502333352,0.10079093013541884,0.09602894882380775,0.001513350426662452,0.0015122064659025547,0.03726820153235888,0.03659052795092865,-0.016937232189104368,-0.017082307556217258,-0.0022806712531443507,-0.002283275944877496,-0.03716320474082491,-0.03787135687453702,0.0018358265268709761,0.0018341434569206744,0.1669313788080875,0.15437755021144461,-0.021136518132612747,-0.02136309268450365,-0.08212994810394014,-0.08569945405037593,0.057850040665428315,0.05623858488877165,-0.02167880375206166,-0.021917241344453053,-0.02898249367972039,-0.02941078168723915,-0.0809896370346671,-0.08445788034037267,-0.1452645057937315,-0.15696322140957708,0.03265191195627293,0.03213016525445411,0.24326018800462856,0.21773711323397382,0.23737798062594795,0.2129946090848739,-0.13984905873816966,-0.15064739204005306,0.04515976810673017,0.044169761870985313,0.138443699016926,0.12966215340333043,0.08139155984937463,0.07824869309840743
2023-12-02 00:00:00+00:00,-0.09978699703340066,-0.10512387369685572,-0.07203687920262236,-0.07476328750567895,0.07923272886775035,0.07625035242315548,0.22106372361303728,0.19972238345800042,-0.2894880572589038,-0.3417695226614139,0.0004268369400817207,0.0004267458711085248,-0.31178697006627265,-0.3736568524447106,-0.05851761840305647,-0.060299644180634826,0.06773752641921482,0.06554194855386664,0.900922480352828,0.642339284322822,-0.004071684105066087,-0.004079995980685171,0.026818626505471732,0.02646531019456022,0.1524144133223817,0.1418592313718039,-0.00010839403698925665,-0.00010839991204748302,0.16925699259159743,0.15636849801358532,0.004080512765844979,0.0040722100521848326,0.08709202946680006,0.08350626827820884,0.04627836102895566,0.04523944976976013,0.00045129808596500176,0.0004511962816121217,-0.040326628135372355,-0.041162290055226425,-0.000454932241285011,-0.0004550357543526187,0.1981528754772066,0.1807811004644595,0.019000106582152565,0.01882185883543297,-0.07528156431656607,-0.07826598166267207,0.06185352619579776,0.06001599070472308,-0.04816267182188538,-0.049361132553841,0.037256160790232196,0.03657891975548344,-0.02862363343087071,-0.029041278613798308,-0.09144639244259045,-0.0959013862192517,0.07693081646168465,0.07411515884231878,0.3736920797572949,0.31750206370474965,0.2641521406859022,0.23440165294813925,-0.06972968263787604,-0.07228007123914182,0.07749722411954574,0.074640966769288,0.14323289847407517,0.1338601247510116,-0.023037833171268174,-0.023307351508247365
2023-12-03 00:00:00+00:00,-0.18659646425485588,-0.20652793864712526,-0.06725106903186573,-0.06961921298912854,0.03439186742728184,0.03381368632867421,0.15489235218204045,0.14400713805622933,-0.2991910064960699,-0.35551990624605284,-0.028964332871483478,-0.029392078998264792,-0.45404907039865194,-0.6052261798010129,-0.045169832742763205,-0.04622178964872092,0.030322974076730347,0.029872320154453735,0.6566016534750703,0.5047683072951772,-0.004953516357809162,-0.004965825686427563,-0.017738423546016957,-0.017897634963760733,0.04010384313068793,0.03932055733280815,-0.0003823679444722172,-0.00038244106573472107,0.22012690334858087,0.19895487247373067,0.010509693663163677,0.010454850752848355,0.07259543753963649,0.07008135391195436,0.04804381609640007,0.04692539427715814,0.00039690886411136717,0.0003968301166244609,-0.07313172358214115,-0.07594382014957923,0.011642891965592428,0.011575635038965349,0.17843660710451426,0.1641886507758592,0.03815198390276375,0.0374421939702021,-0.10192296324710204,-0.10749942732948092,0.05482870817042018,0.05337839182213333,-0.05630433943470803,-0.05795155828555343,0.00406414874106753,0.00405591239684977,0.016408684288033992,0.016275516591119227,-0.037691496807054525,-0.038420190336525994,0.054728182842243234,0.053283087136413165,0.4550521701342636,0.3750417557430339,0.22029158602266952,0.19908983512464973,-0.058582607205119874,-0.06036867472912544,0.036555462986659126,0.035903161338273426,0.11998202282070625,0.11331263412524284,-0.06162157735980567,-0.06360197568366743
2023-12-04 00:00:00+00:00,-0.19953389531417853,-0.22256109012039316,0.022802586935759317,0.02254649370013495,0.07085821880821186,0.06846040063717052,0.21893696704865784,0.1979791404244211,-0.1926235598279843,-0.2139652508602093,0.026769228843157133,0.026417201551732494,-0.09319581271054922,-0.09782874270453829,0.02853827944981213,0.02813864813467032,0.11430672015969878,0.10823243588791764,0.3988666192159658,0.3356623510495298,-0.004978930624791711,-0.004991366796271173,0.05555776246078192,0.054069312020409876,0.04211884586770753,0.041255992362565275,-0.000937039246378002,-0.0009374785420989465,0.19903703188909994,0.18151876121404653,0.08505828425575013,0.08163370375771617,0.06068355540972048,0.058913563882869724,0.11609915670504911,0.10983971010631333,0.0008430956814053925,0.0008427404758755076,0.05265898836430005,0.05131933299462821,0.015302227433576121,0.01518632919003826,0.07343829890275155,0.0708668601154594,0.15016950667963136,0.13990932862599426,-0.016352867925045866,-0.016488051859137265,0.05228254962456802,0.050961661546798265,0.020961404727119826,0.0207447370254501,0.03848414742850159,0.037762099343665534,0.14997752892552518,0.13974240211948852,0.0472434786975191,0.046161453752350035,0.1659177013562727,0.15350850341006161,0.5322420324471069,0.42673204346619187,0.4492579877599048,0.37105169287330425,-0.036173479399094544,-0.03684395844883159,0.12584475426591113,0.11853364655833254,0.1615285683893064,0.14973686904233996,-0.1184914220631802,-0.12612054612312917
