datetime,0x_return_60d,0x_log_return_60d,1inch_return_60d,1inch_log_return_60d,aave_return_60d,aave_log_return_60d,alchemix_return_60d,alchemix_log_return_60d,ampleforth_return_60d,ampleforth_log_return_60d,api3_return_60d,api3_log_return_60d,bancor_return_60d,bancor_log_return_60d,band-protocol_return_60d,band-protocol_log_return_60d,coin98_return_60d,coin98_log_return_60d,cow-protocol_return_60d,cow-protocol_log_return_60d,crvusd_return_60d,crvusd_log_return_60d,dia-data_return_60d,dia-data_log_return_60d,dydx_return_60d,dydx_log_return_60d,frax_return_60d,frax_log_return_60d,frax-share_return_60d,frax-share_log_return_60d,injective-protocol_return_60d,injective-protocol_log_return_60d,lido-dao_return_60d,lido-dao_log_return_60d,liquity_return_60d,liquity_log_return_60d,liquity-usd_return_60d,liquity-usd_log_return_60d,loopring_return_60d,loopring_log_return_60d,magic-internet-money_return_60d,magic-internet-money_log_return_60d,maker_return_60d,maker_log_return_60d,marlin_return_60d,marlin_log_return_60d,melon_return_60d,melon_log_return_60d,olympus_return_60d,olympus_log_return_60d,orbs_return_60d,orbs_log_return_60d,orion-protocol_return_60d,orion-protocol_log_return_60d,pendle_return_60d,pendle_log_return_60d,rocket-pool_return_60d,rocket-pool_log_return_60d,spell-token_return_60d,spell-token_log_return_60d,ssv-network_return_60d,ssv-network_log_return_60d,sushi_return_60d,sushi_log_return_60d,tellor_return_60d,tellor_log_return_60d,uma_return_60d,uma_log_return_60d,uniswap_return_60d,uniswap_log_return_60d,yearn-finance_return_60d,yearn-finance_log_return_60d
2025-05-26 00:00:00+00:00,-0.05907942915254305,-0.060896552260744086,0.0736418736003066,0.07105648945559517,0.4474251935148492,0.3697862493470794,-0.09766969356596544,-0.10277463256609964,0.02861879172406323,0.028216923416048173,-0.333765899737526,-0.4061141683084601,0.5158540194613979,0.4159789893524211,-0.12186466935252305,-0.12995456209081901,-0.1767726354386665,-0.19452285332220765,0.22516804856245698,0.20307801708799633,0.0005188552603576646,0.0005187207015093849,0.1422960021519546,0.13304027392843631,-0.2006716725770007,-0.2239834946891539,0.0009482730921865912,0.0009478237652918878,0.5478226189568878,0.4368491813647638,0.32584055320032057,0.2820466380782225,-0.1285747739832288,-0.1376252168805645,0.07482376075405095,0.07215670465482024,-0.0012858916724469704,-0.0012867191405758925,-0.09553133333126962,-0.10040761635132078,0.005509134837516028,0.0054940150600296155,0.123784491920792,0.11670199992179064,-0.07544483208640418,-0.07844255669185607,-0.09442576465234898,-0.09918602230493079,-0.26014662491618534,-0.3013032541952261,0.05539559974480457,0.053915672703502615,-0.34932505376773626,-0.42974507601595924,0.5056481064860805,0.40922344104289077,-0.11439294770349351,-0.12148193432164534,-0.08281243169928965,-0.08644328205806939,0.0926453476993645,0.08860168051080564,0.055441794552190116,0.05395944188015028,0.09002124949618073,0.08619719100165257,-0.13153045958056742,-0.14102276539621192,-0.03348466310736509,-0.03405811197270703,0.04937812107594719,0.0481977230689008
2025-05-27 00:00:00+00:00,0.02302677936366071,0.022765663912950984,0.18650247878214055,0.17100988604627387,0.5502796852018805,0.43843535671917344,0.02643991702116577,0.02609642387988309,0.25200264532392125,0.22474438555420603,-0.2996763579790255,-0.35621270504334385,0.6834860315115108,0.5208666622941095,-0.01527493614585107,-0.015392799762832199,-0.07961828896831835,-0.08296679169231647,0.514196553662359,0.41488497067230035,0.00028043005782207864,0.00028039074466292046,0.2741158914858335,0.24225251964214123,-0.08756269887680201,-0.09163590698407131,0.0006190709498403724,0.0006188794044692559,0.6068356044500247,0.47426678186467663,0.5925122575194788,0.4653128054640594,-0.018456794349632766,-0.01862924621372286,0.20568374201681694,0.18704682678117324,-0.0024320725848822056,-0.0024350348773929317,-0.01992007069031332,-0.020121150123309395,0.0023599915761138845,0.0023572111696256283,0.16302083368512754,0.1510207871208138,0.05503785534689931,0.05357664812969354,-0.038672295167241466,-0.03943992415218789,-0.27495554127634725,-0.3215223036301502,0.11767922590743662,0.11125441577113193,-0.2954512316417208,-0.3501977259679091,0.686057763569494,0.5223931197101535,0.0019022466129641202,0.0019004396330606355,-0.02741025281174092,-0.027792922721049607,0.3160752764513708,0.27465403221810325,0.19593288159030098,0.1789265348820513,0.8007828546857398,0.5882214896220024,-0.011410180743280707,-0.011475776304404967,0.025740761685239866,0.025415045899639388,0.1232525671443696,0.11622855442678848
2025-05-28 00:00:00+00:00,0.06753903537149886,0.06535603254482192,0.24035528164877218,0.21539785603734418,0.5758988608679538,0.4548258148002393,0.10624947543898888,0.10097544316044482,0.22257216199457663,0.2009569688412161,-0.2566070855708522,-0.2965305524676801,0.7541111212482814,0.5619622449924628,0.01915176447739153,0.018970677868668018,-0.061065666092897875,-0.0630097341605449,0.569283529358064,0.4506191644731856,0.00032608989018845236,0.00032603673443561305,0.33477156552727183,0.2887601652463001,-0.01847729826334432,-0.018650135898205855,0.0003478619861276844,0.00034780149617463546,0.6111890706068339,0.47697245957213386,0.7339591351935575,0.550407311294927,0.06587047054927564,0.06379180855705716,0.29356888547293014,0.2574049763267792,0.0004828797594225165,0.0004827632105094231,-0.011549952434279365,-0.011617171218667899,-0.0011425631695464178,-0.0011432163924576678,0.3195985941755801,0.27732759503039084,0.08662411150282945,0.08307574474997192,-0.2982116270716272,-0.35412338347044603,-0.2841871098426966,-0.3343364727691811,0.10318987932819956,0.09820587353192245,-0.2647451002375969,-0.3075380374935246,0.7991607567464178,0.5873203099235483,0.07281539096163558,0.07028639941638404,-0.0034990880717090667,-0.00350522419845678,0.3678444737165578,0.313236123933611,0.27856711239011656,0.24574000744148633,0.8244382566909307,0.6012721350999959,0.030171934666435085,0.02972571517142278,0.14118941824100806,0.1320710678299979,0.19837516393468912,0.1809666092125024
2025-05-29 00:00:00+00:00,0.02886929238000646,0.028460424857554845,0.24108004942837802,0.21598200811347423,0.5305972784784911,0.42565803731715945,0.06688867630976936,0.06474663352109555,0.1820461008194756,0.1672469206086763,-0.2769360769848044,-0.32425764715597116,0.6643795749769448,0.5094524263480016,-0.024162699513797126,-0.024459406786600912,-0.10169408194942164,-0.107244602712818,0.6734943292020821,0.514913853077953,-6.951802521282247e-05,-6.952044170269867e-05,0.2533915328366638,0.22585310342952025,-0.03836882706440348,-0.0391242979483562,4.875283158556343e-05,4.8751643204953364e-05,0.5570741048747228,0.4428084863722729,0.6019515136429234,0.47122258204764167,0.05059225248267896,0.04935405513653646,0.25076440812187095,0.2237548909055728,-0.0008137197565681875,-0.000814051006197763,-0.045743199143554625,-0.046822460469492455,0.0017031361766204345,0.001701687484848662,0.28415199959516,0.2500985780084495,0.06693480191622614,0.06478986634417971,-0.25596044999037604,-0.29566108694682836,-0.2900587690088834,-0.3425730856246192,0.08648855762295571,0.08295098924881872,-0.2922932989644472,-0.3457255351935622,0.713802288045098,0.5387144623232344,0.054609524958553646,0.053170579894566306,-0.04262871352446085,-0.04356399362080943,0.36670099805369394,0.31239980525373023,0.23539342225724735,0.21138947988249168,1.2729816370238698,0.8210924660977246,0.004831455275646324,0.004819821253396167,0.1177610219056977,0.1113275968802021,0.1379808658149333,0.1292555216919009
2025-05-30 00:00:00+00:00,-0.04481161731197969,-0.045846698595292334,0.11016715768805807,0.10451059649809258,0.5755902819205434,0.4546299842360746,0.011875056292723896,0.011805101081853842,0.015504571846937987,0.015385604093099567,-0.38906599847292844,-0.49276634278544895,0.530098086757262,0.425331842341125,-0.13161715369462557,-0.14112259439122937,-0.19160021259806437,-0.21269855643893054,0.3866133003407557,0.3268642995332972,0.0007223244476426416,0.000722063696895684,0.17528987320018508,0.1615148177664364,-0.15466531172865483,-0.16802264924976362,0.0006179424734806815,0.0006177516256484012,0.4678065822620019,0.3837691655594312,0.39880107808018095,0.3356154969246741,-0.06894480340216369,-0.07143671603195642,0.08765407260920122,0.08402314990809467,-0.008188376957840804,-0.008222085856672336,-0.13226211903241747,-0.14186559037915902,0.0031023283035835902,0.003097526012756932,0.1940693730935803,0.17736711470099742,-0.03835921396527908,-0.03911430133910976,-0.3193742922018007,-0.3847427453715606,-0.2926554570592709,-0.3462374009005784,0.023165955040152397,0.022901697703283652,-0.353284906714188,-0.4358494318722772,0.4508758645681443,0.3721674186007733,0.10726985941221745,0.10189739945821952,-0.12813048137031102,-0.13711550086851165,0.2934543907817886,0.25731646170670075,0.09164131260900166,0.08768235505840805,0.8669162006140418,0.6242879790391456,-0.09089827859024424,-0.09529828632432127,0.0392976875633928,0.03854518461543344,0.05543756351670437,0.053955433090667526
2025-05-31 00:00:00+00:00,-0.04375294057061263,-0.04473896895264273,0.06039755943800307,0.058643893881615394,0.4874807560791785,0.39708392126433534,0.054212748800652744,0.052794278707386955,-0.07091877416032266,-0.0735591103631861,-0.31570285677357146,-0.3793630357709225,0.5326103831586684,0.4269724143965891,-0.11915160373555522,-0.12686974927881256,-0.19709895138488198,-0.21952379975782899,0.39161470250294017,0.3304647294187264,0.00029289411206123717,0.00029285122695435343,0.1529034409807437,0.14228349188302525,-0.1532525827637765,-0.166352837497088,0.0009672778540783522,0.0009668103423064957,0.4599230828730245,0.3783837513687671,0.35462430218017427,0.303524148122142,-0.0757757284869558,-0.07880051870401228,0.12735217206972949,0.1198716725525058,0.0007466373366875612,0.0007463587416956961,-0.130302691854428,-0.13961004954405087,-0.0027709014549184285,-0.002774747508688524,0.1320466052212279,0.12402714962363248,-0.04429775621118992,-0.04530887491657776,-0.29008230694936055,-0.3426062409474202,-0.2768447369168965,-0.3241313314924712,0.009097079651351203,0.009055950471029028,-0.36863798569335515,-0.4598758657281077,0.3177149192934039,0.2758991147280927,0.06740852109411155,0.06523376792323443,-0.09614145985118161,-0.10108241297082987,0.2765697902178994,0.24417662930938566,0.0615849071375878,0.059762986845109556,0.5589242695551764,0.44399601260018384,-0.07132414666266629,-0.07399552103638025,-0.033860131827230244,-0.03444666418171427,0.06636221144717225,0.06425305362732203
2025-06-01 00:00:00+00:00,0.03338571034100424,0.03284050896520507,0.15520757424003606,0.14428004578316078,0.6357447106082916,0.49209818114383186,0.1350274439673913,0.12665683034799446,-0.0021362673743841043,-0.002138552448464337,-0.1808239380931328,-0.19945624642893806,0.7001317607013242,0.5307057543536093,-0.017640254316419024,-0.01779769791373137,-0.12811232013456564,-0.1370946708633234,0.5824039696327741,0.45894519049841564,0.0004191099365993267,0.0004190221345615008,0.2562496892937387,0.22813084549685103,-0.0610256741906684,-0.06296714220376487,0.0007037476181832591,0.0007035001039464423,0.5770350893292722,0.4555465584177416,0.45341076871822006,0.37391304850157203,0.05150076865677833,0.05021844717012516,0.4239826228590764,0.35345760986692487,0.00043575495868397596,0.00043566004506374314,-0.05677608626404551,-0.058451576246669745,0.0009601758815702688,0.0009597152075702432,0.2473413149173056,0.2210143380815186,0.06129020329299184,0.05948534088747337,-0.25389331765916456,-0.2928866831839194,-0.26349285735704464,-0.3058363450369259,0.032923112598176374,0.03239275619425319,-0.31793841804505785,-0.3826353290935083,0.38570597592782274,0.32620973968292577,0.2363377015753203,0.21215354305660217,0.01906050847581775,0.018881132728698624,0.46185287166483535,0.379704721287375,0.1820323500404264,0.16723528750991484,0.823443094831815,0.6007265242163586,0.029209459706865726,0.028790992703524698,0.07922520651004117,0.0762433823010269,0.13254370152497352,0.12446616617355666
2025-06-02 00:00:00+00:00,0.05721643736593007,0.05563945164635786,0.17341987573802364,0.15992245595319843,0.7071228073515119,0.5348093846055875,0.12439383081296396,0.11724407338716603,0.0654147218313792,0.0633641335312348,-0.15776560165382414,-0.17169692064718353,0.6996385698131626,0.5304156224660552,-0.00041229168184242493,-0.00041237669742616445,-0.04775019556334814,-0.048927878993198615,0.5807948695088294,0.4579278025031819,0.00010555038774029413,0.00010554481769006893,0.270750469993724,0.23960764720018646,-0.051508757520128734,-0.05288272267038735,0.0007793552434602891,0.0007790517038625187,0.6140488723158872,0.478745849634603,0.47949640956670403,0.39170176606687823,0.04869950142879853,0.047550826439780536,0.6426045656246018,0.49628313183099043,0.003699773421382835,0.0036929460942252803,-0.04662032260157545,-0.047742052362215404,-0.00017640021592624233,-0.00017641577627426164,0.3322864168341717,0.28689657665634716,0.10524033848504377,0.10006281221126923,-0.21452880929633777,-0.2414714983388624,-0.28530814353387945,-0.33590379915983437,0.04733773616095549,0.04625145500208072,-0.2968884777140569,-0.35223976207750285,0.3566884521746714,0.3050467687714722,0.3838740840806072,0.32488687334602906,0.022244088546946594,0.022000297459830342,0.5923447985679506,0.46520764598673714,0.23946986058876996,0.2146837564159257,0.7887398742792844,0.5815113910922269,0.032268800378708606,0.031759098627370766,0.10147583488074696,0.09665094864534618,0.1178676997510284,0.11142303119304486
2025-06-03 00:00:00+00:00,0.05322070090974251,0.05185280369727541,0.1579766223138408,0.14667419096243006,0.7555579454165977,0.562786724009027,0.15163742975699135,0.14118478162174508,0.022609299857529797,0.022357497948176236,-0.15751160953605958,-0.17139539671532256,0.682206521444428,0.5201063372741674,0.023928163270890757,0.023646371100704666,-0.047698284924452716,-0.04887336680135013,0.6552596199985508,0.5039578666159589,-0.00021559539902271663,-0.00021561864305167676,0.25163538463113255,0.22445100393032202,-0.0810488570548793,-0.08452232132027582,0.0009947633879630047,0.0009942689387435167,0.6549700684279396,0.5037829231234503,0.5037905389010291,0.4079889464810522,0.010453735897117511,0.010399473436028372,0.6621333762962065,0.5081019436924243,-0.00259586219019603,-0.002599237282566313,-0.10097222050600807,-0.10644134454966991,-0.00048313400352084646,-0.0004832507503580003,0.40358168962794827,0.33902731934968955,0.101173308949698,0.09637625584300125,-0.1348977580523837,-0.14490758025181183,-0.27672567053955643,-0.3239666966174344,1.4443075564196661e-05,1.4442971263850524e-05,-0.27483964191948906,-0.32136246502561383,0.32230344745497175,0.2793752517427648,0.5198564452613781,0.41861588649109027,-0.0037180966811628524,-0.0037250259838383926,0.7561297429624532,0.5631123779974503,0.23750549091678197,0.21309765255533475,0.842397131348976,0.6110675125045506,0.11806315021514346,0.11159785812440215,0.12354589111779224,0.11648965837584191,0.10546496302763453,0.10026602748669333
2025-06-04 00:00:00+00:00,0.024784388177421457,0.024482237465439205,0.14317812115965722,0.13381220920655523,0.7347263742927685,0.5508496916200532,0.13218475932780605,0.12414918141677234,0.23124865118288618,0.20802881801758089,-0.16720445273405848,-0.18296710839843155,0.6770837522053215,0.5170564232787749,0.004596591550323437,0.004586059485450933,-0.1026373795909098,-0.1082952395180583,0.6084306478793267,0.4752589507458653,0.00016333282153957462,0.00016331948418646234,0.24483149445857877,0.21900017494019686,-0.10767984097769656,-0.11393028812871697,0.00010256295220423262,0.00010255769298421605,0.646832108365349,0.49885350815209806,0.4579659339774289,0.3770422684146202,0.0754517670420849,0.0727408217112363,0.6293727128205286,0.48819510198881944,-0.0016979079331854718,-0.0016993510125688754,-0.061916397132867784,-0.06391620509143525,-0.005952248493846901,-0.005970033734813728,0.3200595097011436,0.2776768186889935,0.05456174241634271,0.05312527058947669,-0.2120119184821201,-0.2382723142159513,-0.20326680332547897,-0.22723541574138562,-0.02058583850981044,-0.020800680465596688,-0.29655030348894607,-0.351758909588315,0.3418687457775904,0.2940632288315441,0.7014266815396628,0.5314671235453372,-0.006155817808116915,-0.006174842971705452,0.7863054947839625,0.5801495175380387,0.20844804324644994,0.1893369274746285,1.175711235220085,0.7773556157851536,0.0543728401677801,0.05294612586813047,0.07740052090854044,0.07455121475085136,0.07681864539893057,0.07401099532205713
2025-06-05 00:00:00+00:00,0.07045112130346065,0.06808016831666497,0.1999065189527527,0.18224365288681788,0.8767411200398576,0.6295368258971639,0.14628933628592034,0.13653006137019696,0.22293314803027875,0.20125219292995067,-0.09462259789548444,-0.09940340331040887,0.7518143935785127,0.5606520471638974,0.02639229940733867,0.0260500317651699,-0.049624722483006534,-0.050898343425694215,0.6210959578277062,0.48310243768729944,0.0002722887332979873,0.0002722516694487523,0.3338679029968643,0.28808291934957597,-0.04364738571366478,-0.044628590540991,0.0002734030633493312,0.00027336569554259327,0.7054511347695829,0.5338296709091268,0.6039423377662227,0.47246455977458934,0.10176312236838325,0.09691173514634649,0.7156801356178151,0.5398095825357966,0.0075446357487241045,0.007516317330010173,0.019260201710445513,0.0190770717036286,-0.0053331229633083455,-0.005347394828603264,0.5147903110319147,0.41527702082219164,0.1085948021902694,0.10309326936752594,-0.19336113046766223,-0.21487920835068097,-0.21468507500284617,-0.24167046330991981,0.0246932673994813,0.02439331648818177,-0.19712487917667543,-0.21955609291585354,0.5147727334893306,0.4152654168104408,0.6080767816554042,0.4750389194024891,0.027823158874135334,0.02744312779356939,0.9171903328443174,0.65086074596031,0.26054116156345364,0.23154112206186583,1.1598679290217353,0.770047075855286,0.09981104551750586,0.09513838824673282,0.16237852841067224,0.15046836132999308,0.12252937869559055,0.11558451284909488
2025-06-06 00:00:00+00:00,0.09114229034688903,0.08722512029621643,0.21107335300180674,0.19150703499235733,0.9018648340684989,0.6428348964394326,0.11463548292521186,0.10852743031840761,0.3733845426400795,0.3172781623282878,-0.061351528471382366,-0.06331423458509661,0.7618996518833583,0.5663925746341772,0.018550219308871574,0.01838026259618869,-0.05899051027211444,-0.06080205472084321,0.6377166988923506,0.49330301497317497,0.00064843884922694,0.0006482287035957581,0.2470272127628701,0.22076248904428908,-0.055491607425604994,-0.05709070634749902,0.0006549399972439751,0.0006547256176428211,0.6401830065545497,0.49480782497300746,0.642812863069885,0.4964099330366718,0.11259685913670237,0.10669679566091539,0.8051772612366581,0.5906587926342618,-0.0017471932984602923,-0.0017487214208809206,-0.027500563489460506,-0.02788578291331323,-0.00226720769508304,-0.0022697817017237314,0.37831300211787533,0.3208602891192198,0.1355638133335475,0.12712927942874241,-0.1347570258300984,-0.1447449164997643,-0.1761016519944718,-0.1937081207535991,0.04767793206571258,0.046576221936196927,-0.25777483065393025,-0.2981026191197056,0.4012300420965047,0.3373504523743476,0.5342973728295026,0.4280725386749822,0.025447844014367282,0.02512943815781643,0.9080529333245946,0.6460833154738663,0.2253368318210669,0.20321577095270238,1.0086242979310853,0.6974500588525978,0.1903991760688073,0.1742886929499515,0.17145068384582784,0.1582428814904917,0.1262155071701856,0.11886290320743065
